-0.00683803545454545,-0.485240940559441,-0.0189394818181818,-2.37473552447552,-0.00206119402097902,1.91441118881119,0.809097968531469
-0.00683811636363636,-0.485242937062937,-0.0189396454545455,-2.3747334965035,-0.00206128013986014,1.91441125874126,0.80909779020979
-0.00683819727272727,-0.485244933566434,-0.0189398090909091,-2.37473146853147,-0.00206136625874126,1.91441132867133,0.809097611888112
-0.00683827818181818,-0.48524693006993,-0.0189399727272727,-2.37472944055944,-0.00206145237762238,1.9144113986014,0.809097433566433
-0.00683835909090909,-0.485248926573427,-0.0189401363636364,-2.37472741258741,-0.0020615384965035,1.91441146853147,0.809097255244755
-0.00683844,-0.485250923076923,-0.0189403,-2.37472538461538,-0.00206162461538462,1.91441153846154,0.809097076923077
-0.00683852090909091,-0.48525291958042,-0.0189404636363636,-2.37472335664336,-0.00206171073426573,1.91441160839161,0.809096898601399
-0.00683860181818182,-0.485254916083916,-0.0189406272727273,-2.37472132867133,-0.00206179685314685,1.91441167832168,0.80909672027972
-0.00683868272727273,-0.485256912587413,-0.0189407909090909,-2.3747193006993,-0.00206188297202797,1.91441174825175,0.809096541958042
-0.00683876363636364,-0.485258909090909,-0.0189409545454545,-2.37471727272727,-0.00206196909090909,1.91441181818182,0.809096363636364
-0.00683884454545455,-0.485260905594406,-0.0189411181818182,-2.37471524475524,-0.00206205520979021,1.91441188811189,0.809096185314685
-0.00683892545454545,-0.485262902097902,-0.0189412818181818,-2.37471321678322,-0.00206214132867133,1.91441195804196,0.809096006993007
-0.00683900636363636,-0.485264898601399,-0.0189414454545455,-2.37471118881119,-0.00206222744755245,1.91441202797203,0.809095828671329
-0.00683908727272727,-0.485266895104895,-0.0189416090909091,-2.37470916083916,-0.00206231356643357,1.9144120979021,0.80909565034965
-0.00683916818181818,-0.485268891608392,-0.0189417727272727,-2.37470713286713,-0.00206239968531469,1.91441216783217,0.809095472027972
-0.00683924909090909,-0.485270888111888,-0.0189419363636364,-2.3747051048951,-0.0020624858041958,1.91441223776224,0.809095293706294
-0.00683933,-0.485272884615385,-0.0189421,-2.37470307692308,-0.00206257192307692,1.91441230769231,0.809095115384615
-0.00683941090909091,-0.485274881118881,-0.0189422636363636,-2.37470104895105,-0.00206265804195804,1.91441237762238,0.809094937062937
-0.00683949181818182,-0.485276877622378,-0.0189424272727273,-2.37469902097902,-0.00206274416083916,1.91441244755245,0.809094758741259
-0.00683957272727273,-0.485278874125874,-0.0189425909090909,-2.37469699300699,-0.00206283027972028,1.91441251748252,0.80909458041958
-0.00683965363636364,-0.485280870629371,-0.0189427545454545,-2.37469496503496,-0.0020629163986014,1.91441258741259,0.809094402097902
-0.00683973454545455,-0.485282867132867,-0.0189429181818182,-2.37469293706294,-0.00206300251748252,1.91441265734266,0.809094223776224
-0.00683981545454545,-0.485284863636364,-0.0189430818181818,-2.37469090909091,-0.00206308863636364,1.91441272727273,0.809094045454545
-0.00683989636363636,-0.48528686013986,-0.0189432454545455,-2.37468888111888,-0.00206317475524476,1.9144127972028,0.809093867132867
-0.00683997727272727,-0.485288856643357,-0.0189434090909091,-2.37468685314685,-0.00206326087412587,1.91441286713287,0.809093688811189
-0.00684005818181818,-0.485290853146853,-0.0189435727272727,-2.37468482517483,-0.00206334699300699,1.91441293706294,0.809093510489511
-0.00684013909090909,-0.48529284965035,-0.0189437363636364,-2.3746827972028,-0.00206343311188811,1.91441300699301,0.809093332167832
-0.00684022,-0.485294846153846,-0.0189439,-2.37468076923077,-0.00206351923076923,1.91441307692308,0.809093153846154
-0.00684030090909091,-0.485296842657343,-0.0189440636363636,-2.37467874125874,-0.00206360534965035,1.91441314685315,0.809092975524475
-0.00684038181818182,-0.485298839160839,-0.0189442272727273,-2.37467671328671,-0.00206369146853147,1.91441321678322,0.809092797202797
-0.00684046272727273,-0.485300835664336,-0.0189443909090909,-2.37467468531469,-0.00206377758741259,1.91441328671329,0.809092618881119
-0.00684054363636364,-0.485302832167832,-0.0189445545454545,-2.37467265734266,-0.00206386370629371,1.91441335664336,0.809092440559441
-0.00684062454545455,-0.485304828671329,-0.0189447181818182,-2.37467062937063,-0.00206394982517483,1.91441342657343,0.809092262237762
-0.00684070545454545,-0.485306825174825,-0.0189448818181818,-2.3746686013986,-0.00206403594405594,1.9144134965035,0.809092083916084
-0.00684078636363636,-0.485308821678322,-0.0189450454545455,-2.37466657342657,-0.00206412206293706,1.91441356643357,0.809091905594406
-0.00684086727272727,-0.485310818181818,-0.0189452090909091,-2.37466454545455,-0.00206420818181818,1.91441363636364,0.809091727272727
-0.00684094818181818,-0.485312814685315,-0.0189453727272727,-2.37466251748252,-0.0020642943006993,1.91441370629371,0.809091548951049
-0.00684102909090909,-0.485314811188811,-0.0189455363636364,-2.37466048951049,-0.00206438041958042,1.91441377622378,0.809091370629371
-0.00684111,-0.485316807692308,-0.0189457,-2.37465846153846,-0.00206446653846154,1.91441384615385,0.809091192307692
-0.00684119090909091,-0.485318804195804,-0.0189458636363636,-2.37465643356643,-0.00206455265734266,1.91441391608392,0.809091013986014
-0.00684127181818182,-0.485320800699301,-0.0189460272727273,-2.37465440559441,-0.00206463877622378,1.91441398601399,0.809090835664336
-0.00684135272727273,-0.485322797202797,-0.0189461909090909,-2.37465237762238,-0.0020647248951049,1.91441405594406,0.809090657342657
-0.00684143363636364,-0.485324793706294,-0.0189463545454545,-2.37465034965035,-0.00206481101398601,1.91441412587413,0.809090479020979
-0.00684151454545455,-0.48532679020979,-0.0189465181818182,-2.37464832167832,-0.00206489713286713,1.9144141958042,0.809090300699301
-0.00684159545454545,-0.485328786713287,-0.0189466818181818,-2.37464629370629,-0.00206498325174825,1.91441426573427,0.809090122377622
-0.00684167636363636,-0.485330783216783,-0.0189468454545455,-2.37464426573427,-0.00206506937062937,1.91441433566434,0.809089944055944
-0.00684175727272727,-0.48533277972028,-0.0189470090909091,-2.37464223776224,-0.00206515548951049,1.91441440559441,0.809089765734266
-0.00684183818181818,-0.485334776223776,-0.0189471727272727,-2.37464020979021,-0.00206524160839161,1.91441447552448,0.809089587412587
-0.00684191909090909,-0.485336772727273,-0.0189473363636364,-2.37463818181818,-0.00206532772727273,1.91441454545455,0.809089409090909
-0.006842,-0.485338769230769,-0.0189475,-2.37463615384615,-0.00206541384615385,1.91441461538462,0.809089230769231
-0.00684208090909091,-0.485340765734266,-0.0189476636363636,-2.37463412587413,-0.00206549996503497,1.91441468531469,0.809089052447552
-0.00684216181818182,-0.485342762237762,-0.0189478272727273,-2.3746320979021,-0.00206558608391608,1.91441475524476,0.809088874125874
-0.00684224272727273,-0.485344758741259,-0.0189479909090909,-2.37463006993007,-0.0020656722027972,1.91441482517483,0.809088695804196
-0.00684232363636364,-0.485346755244755,-0.0189481545454545,-2.37462804195804,-0.00206575832167832,1.9144148951049,0.809088517482517
-0.00684240454545455,-0.485348751748252,-0.0189483181818182,-2.37462601398601,-0.00206584444055944,1.91441496503497,0.809088339160839
-0.00684248545454545,-0.485350748251748,-0.0189484818181818,-2.37462398601399,-0.00206593055944056,1.91441503496503,0.809088160839161
-0.00684256636363636,-0.485352744755245,-0.0189486454545455,-2.37462195804196,-0.00206601667832168,1.9144151048951,0.809087982517482
-0.00684264727272727,-0.485354741258741,-0.0189488090909091,-2.37461993006993,-0.0020661027972028,1.91441517482517,0.809087804195804
-0.00684272818181818,-0.485356737762238,-0.0189489727272727,-2.3746179020979,-0.00206618891608392,1.91441524475524,0.809087625874126
-0.00684280909090909,-0.485358734265734,-0.0189491363636364,-2.37461587412587,-0.00206627503496504,1.91441531468531,0.809087447552448
-0.00684289,-0.485360730769231,-0.0189493,-2.37461384615385,-0.00206636115384615,1.91441538461538,0.809087269230769
-0.00684297090909091,-0.485362727272727,-0.0189494636363636,-2.37461181818182,-0.00206644727272727,1.91441545454545,0.809087090909091
-0.00684305181818182,-0.485364723776224,-0.0189496272727273,-2.37460979020979,-0.00206653339160839,1.91441552447552,0.809086912587413
-0.00684313272727273,-0.48536672027972,-0.0189497909090909,-2.37460776223776,-0.00206661951048951,1.91441559440559,0.809086734265734
-0.00684321363636364,-0.485368716783217,-0.0189499545454545,-2.37460573426573,-0.00206670562937063,1.91441566433566,0.809086555944056
-0.00684329454545455,-0.485370713286713,-0.0189501181818182,-2.37460370629371,-0.00206679174825175,1.91441573426573,0.809086377622378
-0.00684337545454545,-0.48537270979021,-0.0189502818181818,-2.37460167832168,-0.00206687786713287,1.9144158041958,0.809086199300699
-0.00684345636363636,-0.485374706293706,-0.0189504454545455,-2.37459965034965,-0.00206696398601399,1.91441587412587,0.809086020979021
-0.00684353727272727,-0.485376702797203,-0.0189506090909091,-2.37459762237762,-0.0020670501048951,1.91441594405594,0.809085842657343
-0.00684361818181818,-0.485378699300699,-0.0189507727272727,-2.37459559440559,-0.00206713622377622,1.91441601398601,0.809085664335664
-0.00684369909090909,-0.485380695804196,-0.0189509363636364,-2.37459356643357,-0.00206722234265734,1.91441608391608,0.809085486013986
-0.00684378,-0.485382692307692,-0.0189511,-2.37459153846154,-0.00206730846153846,1.91441615384615,0.809085307692308
-0.00684386090909091,-0.485384688811189,-0.0189512636363636,-2.37458951048951,-0.00206739458041958,1.91441622377622,0.809085129370629
-0.00684394181818182,-0.485386685314685,-0.0189514272727273,-2.37458748251748,-0.0020674806993007,1.91441629370629,0.809084951048951
-0.00684402272727273,-0.485388681818182,-0.0189515909090909,-2.37458545454545,-0.00206756681818182,1.91441636363636,0.809084772727273
-0.00684410363636364,-0.485390678321678,-0.0189517545454545,-2.37458342657343,-0.00206765293706294,1.91441643356643,0.809084594405594
-0.00684418454545454,-0.485392674825175,-0.0189519181818182,-2.3745813986014,-0.00206773905594406,1.9144165034965,0.809084416083916
-0.00684426545454545,-0.485394671328671,-0.0189520818181818,-2.37457937062937,-0.00206782517482517,1.91441657342657,0.809084237762238
-0.00684434636363636,-0.485396667832168,-0.0189522454545455,-2.37457734265734,-0.00206791129370629,1.91441664335664,0.809084059440559
-0.00684442727272727,-0.485398664335664,-0.0189524090909091,-2.37457531468531,-0.00206799741258741,1.91441671328671,0.809083881118881
-0.00684450818181818,-0.485400660839161,-0.0189525727272727,-2.37457328671329,-0.00206808353146853,1.91441678321678,0.809083702797203
-0.00684458909090909,-0.485402657342657,-0.0189527363636364,-2.37457125874126,-0.00206816965034965,1.91441685314685,0.809083524475524
-0.00684467,-0.485404653846154,-0.0189529,-2.37456923076923,-0.00206825576923077,1.91441692307692,0.809083346153846
-0.00684475090909091,-0.48540665034965,-0.0189530636363636,-2.3745672027972,-0.00206834188811189,1.91441699300699,0.809083167832168
-0.00684483181818182,-0.485408646853147,-0.0189532272727273,-2.37456517482517,-0.00206842800699301,1.91441706293706,0.80908298951049
-0.00684491272727273,-0.485410643356643,-0.0189533909090909,-2.37456314685315,-0.00206851412587413,1.91441713286713,0.809082811188811
-0.00684499363636364,-0.48541263986014,-0.0189535545454545,-2.37456111888112,-0.00206860024475524,1.9144172027972,0.809082632867133
-0.00684507454545454,-0.485414636363636,-0.0189537181818182,-2.37455909090909,-0.00206868636363636,1.91441727272727,0.809082454545455
-0.00684515545454545,-0.485416632867133,-0.0189538818181818,-2.37455706293706,-0.00206877248251748,1.91441734265734,0.809082276223776
-0.00684523636363636,-0.485418629370629,-0.0189540454545455,-2.37455503496503,-0.0020688586013986,1.91441741258741,0.809082097902098
-0.00684531727272727,-0.485420625874126,-0.0189542090909091,-2.37455300699301,-0.00206894472027972,1.91441748251748,0.80908191958042
-0.00684539818181818,-0.485422622377622,-0.0189543727272727,-2.37455097902098,-0.00206903083916084,1.91441755244755,0.809081741258741
-0.00684547909090909,-0.485424618881119,-0.0189545363636364,-2.37454895104895,-0.00206911695804196,1.91441762237762,0.809081562937063
-0.00684556,-0.485426615384615,-0.0189547,-2.37454692307692,-0.00206920307692308,1.91441769230769,0.809081384615385
-0.00684564090909091,-0.485428611888112,-0.0189548636363636,-2.37454489510489,-0.0020692891958042,1.91441776223776,0.809081206293706
-0.00684572181818182,-0.485430608391608,-0.0189550272727273,-2.37454286713287,-0.00206937531468531,1.91441783216783,0.809081027972028
-0.00684580272727273,-0.485432604895105,-0.0189551909090909,-2.37454083916084,-0.00206946143356643,1.9144179020979,0.80908084965035
-0.00684588363636364,-0.485434601398601,-0.0189553545454545,-2.37453881118881,-0.00206954755244755,1.91441797202797,0.809080671328671
-0.00684596454545455,-0.485436597902098,-0.0189555181818182,-2.37453678321678,-0.00206963367132867,1.91441804195804,0.809080493006993
-0.00684604545454545,-0.485438594405594,-0.0189556818181818,-2.37453475524476,-0.00206971979020979,1.91441811188811,0.809080314685315
-0.00684612636363636,-0.485440590909091,-0.0189558454545455,-2.37453272727273,-0.00206980590909091,1.91441818181818,0.809080136363636
-0.00684620727272727,-0.485442587412587,-0.0189560090909091,-2.3745306993007,-0.00206989202797203,1.91441825174825,0.809079958041958
-0.00684628818181818,-0.485444583916084,-0.0189561727272727,-2.37452867132867,-0.00206997814685315,1.91441832167832,0.80907977972028
-0.00684636909090909,-0.48544658041958,-0.0189563363636364,-2.37452664335664,-0.00207006426573427,1.91441839160839,0.809079601398601
-0.00684645,-0.485448576923077,-0.0189565,-2.37452461538462,-0.00207015038461538,1.91441846153846,0.809079423076923
-0.00684653090909091,-0.485450573426573,-0.0189566636363636,-2.37452258741259,-0.0020702365034965,1.91441853146853,0.809079244755245
-0.00684661181818182,-0.48545256993007,-0.0189568272727273,-2.37452055944056,-0.00207032262237762,1.9144186013986,0.809079066433566
-0.00684669272727273,-0.485454566433566,-0.0189569909090909,-2.37451853146853,-0.00207040874125874,1.91441867132867,0.809078888111888
-0.00684677363636364,-0.485456562937063,-0.0189571545454545,-2.3745165034965,-0.00207049486013986,1.91441874125874,0.80907870979021
-0.00684685454545455,-0.485458559440559,-0.0189573181818182,-2.37451447552448,-0.00207058097902098,1.91441881118881,0.809078531468531
-0.00684693545454545,-0.485460555944056,-0.0189574818181818,-2.37451244755245,-0.0020706670979021,1.91441888111888,0.809078353146853
-0.00684701636363636,-0.485462552447552,-0.0189576454545455,-2.37451041958042,-0.00207075321678322,1.91441895104895,0.809078174825175
-0.00684709727272727,-0.485464548951049,-0.0189578090909091,-2.37450839160839,-0.00207083933566434,1.91441902097902,0.809077996503497
-0.00684717818181818,-0.485466545454545,-0.0189579727272727,-2.37450636363636,-0.00207092545454545,1.91441909090909,0.809077818181818
-0.00684725909090909,-0.485468541958042,-0.0189581363636364,-2.37450433566434,-0.00207101157342657,1.91441916083916,0.80907763986014
-0.00684734,-0.485470538461538,-0.0189583,-2.37450230769231,-0.00207109769230769,1.91441923076923,0.809077461538461
-0.00684742090909091,-0.485472534965035,-0.0189584636363636,-2.37450027972028,-0.00207118381118881,1.9144193006993,0.809077283216783
-0.00684750181818182,-0.485474531468531,-0.0189586272727273,-2.37449825174825,-0.00207126993006993,1.91441937062937,0.809077104895105
-0.00684758272727273,-0.485476527972028,-0.0189587909090909,-2.37449622377622,-0.00207135604895105,1.91441944055944,0.809076926573427
-0.00684766363636364,-0.485478524475524,-0.0189589545454545,-2.3744941958042,-0.00207144216783217,1.91441951048951,0.809076748251748
-0.00684774454545455,-0.485480520979021,-0.0189591181818182,-2.37449216783217,-0.00207152828671329,1.91441958041958,0.80907656993007
-0.00684782545454545,-0.485482517482517,-0.0189592818181818,-2.37449013986014,-0.00207161440559441,1.91441965034965,0.809076391608392
-0.00684790636363636,-0.485484513986014,-0.0189594454545455,-2.37448811188811,-0.00207170052447552,1.91441972027972,0.809076213286713
-0.00684798727272727,-0.48548651048951,-0.0189596090909091,-2.37448608391608,-0.00207178664335664,1.91441979020979,0.809076034965035
-0.00684806818181818,-0.485488506993007,-0.0189597727272727,-2.37448405594406,-0.00207187276223776,1.91441986013986,0.809075856643357
-0.00684814909090909,-0.485490503496503,-0.0189599363636364,-2.37448202797203,-0.00207195888111888,1.91441993006993,0.809075678321678
-0.00684823,-0.4854925,-0.0189601,-2.37448,-0.002072045,1.91442,0.8090755
-0.00684831090909091,-0.485494496503497,-0.0189602636363636,-2.37447797202797,-0.00207213111888112,1.91442006993007,0.809075321678322
-0.00684839181818182,-0.485496493006993,-0.0189604272727273,-2.37447594405594,-0.00207221723776224,1.91442013986014,0.809075143356643
-0.00684847272727273,-0.48549848951049,-0.0189605909090909,-2.37447391608392,-0.00207230335664336,1.91442020979021,0.809074965034965
-0.00684855363636364,-0.485500486013986,-0.0189607545454545,-2.37447188811189,-0.00207238947552448,1.91442027972028,0.809074786713287
-0.00684863454545455,-0.485502482517483,-0.0189609181818182,-2.37446986013986,-0.00207247559440559,1.91442034965035,0.809074608391608
-0.00684871545454545,-0.485504479020979,-0.0189610818181818,-2.37446783216783,-0.00207256171328671,1.91442041958042,0.80907443006993
-0.00684879636363636,-0.485506475524476,-0.0189612454545455,-2.3744658041958,-0.00207264783216783,1.91442048951049,0.809074251748252
-0.00684887727272727,-0.485508472027972,-0.0189614090909091,-2.37446377622378,-0.00207273395104895,1.91442055944056,0.809074073426573
-0.00684895818181818,-0.485510468531469,-0.0189615727272727,-2.37446174825175,-0.00207282006993007,1.91442062937063,0.809073895104895
-0.00684903909090909,-0.485512465034965,-0.0189617363636364,-2.37445972027972,-0.00207290618881119,1.9144206993007,0.809073716783217
-0.00684912,-0.485514461538462,-0.0189619,-2.37445769230769,-0.00207299230769231,1.91442076923077,0.809073538461539
-0.00684920090909091,-0.485516458041958,-0.0189620636363636,-2.37445566433566,-0.00207307842657343,1.91442083916084,0.80907336013986
-0.00684928181818182,-0.485518454545455,-0.0189622272727273,-2.37445363636364,-0.00207316454545455,1.91442090909091,0.809073181818182
-0.00684936272727273,-0.485520451048951,-0.0189623909090909,-2.37445160839161,-0.00207325066433566,1.91442097902098,0.809073003496503
-0.00684944363636364,-0.485522447552448,-0.0189625545454545,-2.37444958041958,-0.00207333678321678,1.91442104895105,0.809072825174825
-0.00684952454545455,-0.485524444055944,-0.0189627181818182,-2.37444755244755,-0.0020734229020979,1.91442111888112,0.809072646853147
-0.00684960545454545,-0.485526440559441,-0.0189628818181818,-2.37444552447552,-0.00207350902097902,1.91442118881119,0.809072468531469
-0.00684968636363636,-0.485528437062937,-0.0189630454545455,-2.3744434965035,-0.00207359513986014,1.91442125874126,0.80907229020979
-0.00684976727272727,-0.485530433566434,-0.0189632090909091,-2.37444146853147,-0.00207368125874126,1.91442132867133,0.809072111888112
-0.00684984818181818,-0.48553243006993,-0.0189633727272727,-2.37443944055944,-0.00207376737762238,1.9144213986014,0.809071933566434
-0.00684992909090909,-0.485534426573427,-0.0189635363636364,-2.37443741258741,-0.0020738534965035,1.91442146853147,0.809071755244755
-0.00685001,-0.485536423076923,-0.0189637,-2.37443538461538,-0.00207393961538462,1.91442153846154,0.809071576923077
-0.00685009090909091,-0.48553841958042,-0.0189638636363636,-2.37443335664336,-0.00207402573426573,1.91442160839161,0.809071398601399
-0.00685017181818182,-0.485540416083916,-0.0189640272727273,-2.37443132867133,-0.00207411185314685,1.91442167832168,0.80907122027972
-0.00685025272727273,-0.485542412587413,-0.0189641909090909,-2.3744293006993,-0.00207419797202797,1.91442174825175,0.809071041958042
-0.00685033363636364,-0.485544409090909,-0.0189643545454545,-2.37442727272727,-0.00207428409090909,1.91442181818182,0.809070863636364
-0.00685041454545455,-0.485546405594406,-0.0189645181818182,-2.37442524475524,-0.00207437020979021,1.91442188811189,0.809070685314685
-0.00685049545454545,-0.485548402097902,-0.0189646818181818,-2.37442321678322,-0.00207445632867133,1.91442195804196,0.809070506993007
-0.00685057636363636,-0.485550398601399,-0.0189648454545455,-2.37442118881119,-0.00207454244755245,1.91442202797203,0.809070328671329
-0.00685065727272727,-0.485552395104895,-0.0189650090909091,-2.37441916083916,-0.00207462856643357,1.9144220979021,0.80907015034965
-0.00685073818181818,-0.485554391608392,-0.0189651727272727,-2.37441713286713,-0.00207471468531469,1.91442216783217,0.809069972027972
-0.00685081909090909,-0.485556388111888,-0.0189653363636364,-2.3744151048951,-0.0020748008041958,1.91442223776224,0.809069793706294
-0.0068509,-0.485558384615385,-0.0189655,-2.37441307692308,-0.00207488692307692,1.91442230769231,0.809069615384615
-0.00685098090909091,-0.485560381118881,-0.0189656636363636,-2.37441104895105,-0.00207497304195804,1.91442237762238,0.809069437062937
-0.00685106181818182,-0.485562377622378,-0.0189658272727273,-2.37440902097902,-0.00207505916083916,1.91442244755245,0.809069258741259
-0.00685114272727273,-0.485564374125874,-0.0189659909090909,-2.37440699300699,-0.00207514527972028,1.91442251748252,0.80906908041958
-0.00685122363636364,-0.485566370629371,-0.0189661545454545,-2.37440496503497,-0.0020752313986014,1.91442258741259,0.809068902097902
-0.00685130454545455,-0.485568367132867,-0.0189663181818182,-2.37440293706294,-0.00207531751748252,1.91442265734266,0.809068723776224
-0.00685138545454545,-0.485570363636364,-0.0189664818181818,-2.37440090909091,-0.00207540363636364,1.91442272727273,0.809068545454545
-0.00685146636363636,-0.48557236013986,-0.0189666454545455,-2.37439888111888,-0.00207548975524476,1.9144227972028,0.809068367132867
-0.00685154727272727,-0.485574356643357,-0.0189668090909091,-2.37439685314685,-0.00207557587412587,1.91442286713287,0.809068188811189
-0.00685162818181818,-0.485576353146853,-0.0189669727272727,-2.37439482517483,-0.00207566199300699,1.91442293706294,0.80906801048951
-0.00685170909090909,-0.48557834965035,-0.0189671363636364,-2.3743927972028,-0.00207574811188811,1.91442300699301,0.809067832167832
-0.00685179,-0.485580346153846,-0.0189673,-2.37439076923077,-0.00207583423076923,1.91442307692308,0.809067653846154
-0.00685187090909091,-0.485582342657343,-0.0189674636363636,-2.37438874125874,-0.00207592034965035,1.91442314685315,0.809067475524476
-0.00685195181818182,-0.485584339160839,-0.0189676272727273,-2.37438671328671,-0.00207600646853147,1.91442321678322,0.809067297202797
-0.00685203272727273,-0.485586335664336,-0.0189677909090909,-2.37438468531469,-0.00207609258741259,1.91442328671329,0.809067118881119
-0.00685211363636364,-0.485588332167832,-0.0189679545454545,-2.37438265734266,-0.00207617870629371,1.91442335664336,0.809066940559441
-0.00685219454545455,-0.485590328671329,-0.0189681181818182,-2.37438062937063,-0.00207626482517483,1.91442342657343,0.809066762237762
-0.00685227545454545,-0.485592325174825,-0.0189682818181818,-2.3743786013986,-0.00207635094405594,1.9144234965035,0.809066583916084
-0.00685235636363636,-0.485594321678322,-0.0189684454545455,-2.37437657342657,-0.00207643706293706,1.91442356643357,0.809066405594406
-0.00685243727272727,-0.485596318181818,-0.0189686090909091,-2.37437454545455,-0.00207652318181818,1.91442363636364,0.809066227272727
-0.00685251818181818,-0.485598314685315,-0.0189687727272727,-2.37437251748252,-0.0020766093006993,1.91442370629371,0.809066048951049
-0.00685259909090909,-0.485600311188811,-0.0189689363636364,-2.37437048951049,-0.00207669541958042,1.91442377622378,0.809065870629371
-0.00685268,-0.485602307692308,-0.0189691,-2.37436846153846,-0.00207678153846154,1.91442384615385,0.809065692307692
-0.00685276090909091,-0.485604304195804,-0.0189692636363636,-2.37436643356643,-0.00207686765734266,1.91442391608392,0.809065513986014
-0.00685284181818182,-0.485606300699301,-0.0189694272727273,-2.37436440559441,-0.00207695377622378,1.91442398601399,0.809065335664336
-0.00685292272727273,-0.485608297202797,-0.0189695909090909,-2.37436237762238,-0.0020770398951049,1.91442405594406,0.809065157342657
-0.00685300363636364,-0.485610293706294,-0.0189697545454545,-2.37436034965035,-0.00207712601398601,1.91442412587413,0.809064979020979
-0.00685308454545454,-0.48561229020979,-0.0189699181818182,-2.37435832167832,-0.00207721213286713,1.9144241958042,0.809064800699301
-0.00685316545454545,-0.485614286713287,-0.0189700818181818,-2.37435629370629,-0.00207729825174825,1.91442426573427,0.809064622377622
-0.00685324636363636,-0.485616283216783,-0.0189702454545455,-2.37435426573427,-0.00207738437062937,1.91442433566434,0.809064444055944
-0.00685332727272727,-0.48561827972028,-0.0189704090909091,-2.37435223776224,-0.00207747048951049,1.91442440559441,0.809064265734266
-0.00685340818181818,-0.485620276223776,-0.0189705727272727,-2.37435020979021,-0.00207755660839161,1.91442447552448,0.809064087412587
-0.00685348909090909,-0.485622272727273,-0.0189707363636364,-2.37434818181818,-0.00207764272727273,1.91442454545455,0.809063909090909
-0.00685357,-0.485624269230769,-0.0189709,-2.37434615384615,-0.00207772884615385,1.91442461538462,0.809063730769231
-0.00685365090909091,-0.485626265734266,-0.0189710636363636,-2.37434412587413,-0.00207781496503497,1.91442468531469,0.809063552447552
-0.00685373181818182,-0.485628262237762,-0.0189712272727273,-2.3743420979021,-0.00207790108391608,1.91442475524476,0.809063374125874
-0.00685381272727273,-0.485630258741259,-0.0189713909090909,-2.37434006993007,-0.0020779872027972,1.91442482517483,0.809063195804196
-0.00685389363636364,-0.485632255244755,-0.0189715545454545,-2.37433804195804,-0.00207807332167832,1.9144248951049,0.809063017482518
-0.00685397454545455,-0.485634251748252,-0.0189717181818182,-2.37433601398601,-0.00207815944055944,1.91442496503497,0.809062839160839
-0.00685405545454545,-0.485636248251748,-0.0189718818181818,-2.37433398601399,-0.00207824555944056,1.91442503496503,0.809062660839161
-0.00685413636363636,-0.485638244755245,-0.0189720454545455,-2.37433195804196,-0.00207833167832168,1.9144251048951,0.809062482517483
-0.00685421727272727,-0.485640241258741,-0.0189722090909091,-2.37432993006993,-0.0020784177972028,1.91442517482517,0.809062304195804
-0.00685429818181818,-0.485642237762238,-0.0189723727272727,-2.3743279020979,-0.00207850391608392,1.91442524475524,0.809062125874126
-0.00685437909090909,-0.485644234265734,-0.0189725363636364,-2.37432587412587,-0.00207859003496503,1.91442531468531,0.809061947552448
